6.3759283741e10	6510.93	313.0	26.8	51.66	100449.39	112.0
6.3759283742e10	6511.29	314.0	26.8	51.61	100449.39	112.0
6.3759283743e10	6510.92	313.0	26.8	51.52	100443.96	112.0
6.3759283744e10	6511.07	313.0	26.81	51.54	100452.96	111.0
6.3759283745e10	6510.71	313.0	26.8	51.44	100449.39	113.0
6.3759283746e10	6510.95	314.0	26.81	51.47	100450.25	113.0
6.3759283747e10	6511.13	313.0	26.8	51.6	100438.52	113.0
6.3759283748e10	6510.98	313.0	26.8	51.7	100438.52	113.0
6.3759283749e10	6510.79	314.0	26.78	51.71	100437.83	114.0
6.375928375e10	6510.98	313.0	26.8	51.66	100434.96	111.0
6.3759283751e10	6511.48	313.0	26.8	51.61	100432.24	114.0
6.3759283752e10	6511.18	313.0	26.8	51.58	100440.39	115.0
6.3759283753e10	6510.87	314.0	26.8	51.5	100438.52	114.0
6.3759283754e10	6511.35	314.0	26.8	51.47	100437.67	113.0
6.3759283755e10	6511.32	313.0	26.79	51.43	100439.53	113.0
6.3759283756e10	6511.34	313.0	26.8	51.47	100441.24	113.0
6.3759283757e10	6511.24	314.0	26.79	51.47	100439.53	114.0
6.3759283758e10	6511.5	313.0	26.8	51.36	100441.24	114.0
6.3759283759e10	6511.26	314.0	26.8	51.24	100441.24	113.0
6.375928376e10	6511.52	315.0	26.79	51.24	100439.53	113.0
6.3759283761e10	6511.49	314.0	26.79	51.25	100453.13	114.0
6.3759283762e10	6511.6	313.0	26.81	51.25	100452.96	114.0
6.3759283763e10	6511.53	313.0	26.81	51.28	100444.82	115.0
6.3759283764e10	6511.56	313.0	26.8	51.29	100443.11	113.0
6.3759283765e10	6511.25	314.0	26.8	51.26	100437.67	113.0
6.3759283766e10	6511.12	314.0	26.8	51.26	100443.11	112.0
6.3759283767e10	6511.27	313.0	26.78	51.27	100437.83	110.0
6.3759283768e10	6511.38	313.0	26.8	51.28	100437.67	111.0
6.3759283769e10	6511.13	313.0	26.79	51.26	100444.13	110.0
6.375928377e10	6511.34	314.0	26.8	51.29	100440.39	110.0
6.3759283771e10	6511.31	313.0	26.79	51.27	100444.97	110.0
6.3759283772e10	6511.36	313.0	26.8	51.24	100443.11	111.0
6.3759283773e10	6511.22	313.0	26.78	51.27	100445.99	110.0
6.3759283774e10	6510.96	313.0	26.8	51.31	100443.11	110.0
6.3759283775e10	6511.14	313.0	26.8	51.31	100445.83	110.0
6.3759283776e10	6511.39	314.0	26.79	51.3	100444.97	112.0
6.3759283777e10	6511.62	314.0	26.79	51.29	100444.97	113.0
6.3759283778e10	6511.56	313.0	26.78	51.31	100443.27	112.0
6.3759283779e10	6511.36	313.0	26.79	51.39	100446.85	113.0
6.375928378e10	6511.5	314.0	26.79	51.45	100446.85	113.0
6.3759283781e10	6511.13	313.0	26.79	51.49	100446.85	111.0
6.3759283782e10	6511.21	313.0	26.8	51.52	100440.39	110.0
6.3759283783e10	6511.41	313.0	26.79	51.51	100439.53	111.0
6.3759283784e10	6511.14	313.0	26.8	51.53	100443.11	111.0
6.3759283785e10	6510.95	313.0	26.78	51.53	100437.83	110.0
6.3759283786e10	6510.89	314.0	26.79	51.5	100447.69	110.0
6.3759283787e10	6511.15	312.0	26.8	51.48	100443.11	110.0
6.3759283788e10	6510.86	313.0	26.8	51.49	100454.83	110.0
6.3759283789e10	6511.0	313.0	26.8	51.49	100452.11	111.0
6.375928379e10	6510.94	313.0	26.8	51.49	100454.83	111.0
6.3759283791e10	6511.35	313.0	26.8	51.46	100456.69	111.0
6.3759283792e10	6511.35	314.0	26.81	51.46	100458.39	111.0
6.3759283793e10	6510.73	314.0	26.8	51.44	100448.54	110.0
6.3759283794e10	6511.05	315.0	26.81	51.46	100461.11	111.0
6.3759283795e10	6510.75	314.0	26.8	51.47	100457.55	110.0
6.3759283796e10	6511.06	313.0	26.8	51.53	100448.54	111.0
6.3759283797e10	6510.88	313.0	26.8	51.59	100449.39	110.0
6.3759283798e10	6510.6	314.0	26.81	51.62	100444.82	110.0
6.3759283799e10	6510.95	313.0	26.81	51.59	100450.25	110.0
6.37592838e10	6510.67	313.0	26.81	51.61	100452.96	109.0
6.3759283801e10	6511.17	313.0	26.8	51.64	100452.11	110.0
6.3759283802e10	6510.89	314.0	26.81	51.7	100445.66	110.0
6.3759283803e10	6510.86	313.0	26.8	51.8	100448.54	110.0
6.3759283804e10	6510.91	313.0	26.81	51.9	100450.25	109.0
6.3759283805e10	6511.38	314.0	26.81	51.85	100451.1	110.0
6.3759283806e10	6510.9	312.0	26.81	51.73	100452.96	108.0
6.3759283807e10	6510.76	313.0	26.81	51.62	100450.25	108.0
6.3759283808e10	6511.05	313.0	26.8	51.58	100443.96	109.0
6.3759283809e10	6511.12	314.0	26.81	51.55	100453.82	109.0
6.375928381e10	6510.87	314.0	26.8	51.54	100448.54	109.0
6.3759283811e10	6510.75	314.0	26.8	51.52	100454.83	109.0
6.3759283812e10	6511.0	314.0	26.8	51.6	100448.54	109.0
6.3759283813e10	6511.1	313.0	26.8	51.66	100452.11	109.0
6.3759283814e10	6511.22	314.0	26.8	51.61	100446.67	108.0
6.3759283815e10	6511.09	313.0	26.8	51.62	100451.26	108.0
6.3759283816e10	6510.71	313.0	26.8	51.65	100451.26	108.0
6.3759283817e10	6510.77	313.0	26.8	51.66	100452.11	107.0
6.3759283818e10	6511.06	314.0	26.8	51.66	100452.11	109.0
6.3759283819e10	6511.13	314.0	26.79	51.63	100453.13	108.0
6.375928382e10	6510.89	313.0	26.8	51.64	100453.98	106.0
6.3759283821e10	6510.72	314.0	26.8	51.64	100456.69	108.0
6.3759283822e10	6510.98	313.0	26.8	51.68	100451.26	107.0
6.3759283823e10	6511.13	314.0	26.8	51.64	100454.83	108.0
6.3759283824e10	6511.01	313.0	26.8	51.62	100453.98	107.0
6.3759283825e10	6510.71	314.0	26.8	51.7	100452.11	106.0
6.3759283826e10	6511.04	313.0	26.8	51.62	100451.26	106.0
6.3759283827e10	6510.7	313.0	26.81	51.62	100451.1	107.0
6.3759283828e10	6510.52	314.0	26.81	51.67	100452.96	106.0
6.3759283829e10	6511.09	313.0	26.8	51.71	100457.55	107.0
6.375928383e10	6510.9	314.0	26.8	51.75	100454.83	107.0
6.3759283831e10	6511.09	313.0	26.81	51.82	100455.67	106.0
6.3759283832e10	6510.75	313.0	26.81	51.83	100452.96	105.0
6.3759283833e10	6510.86	314.0	26.8	51.83	100452.11	106.0
6.3759283834e10	6510.81	314.0	26.8	51.8	100454.83	106.0
6.3759283835e10	6511.02	313.0	26.81	51.77	100455.67	107.0
6.3759283836e10	6511.08	313.0	26.81	51.76	100458.39	105.0
6.3759283837e10	6510.74	312.0	26.81	51.77	100461.11	105.0
6.3759283838e10	6510.47	314.0	26.8	51.79	100454.83	106.0
6.3759283839e10	6510.89	313.0	26.8	51.79	100454.83	105.0
6.375928384e10	6510.88	313.0	26.8	51.77	100451.26	104.0
6.3759283841e10	6511.27	314.0	26.81	51.65	100455.67	105.0
6.3759283842e10	6510.57	313.0	26.79	51.65	100453.13	104.0
6.3759283843e10	6511.11	314.0	26.8	51.71	100459.41	103.0
6.3759283844e10	6511.03	312.0	26.8	51.78	100453.98	104.0
6.3759283845e10	6511.05	313.0	26.81	51.76	100450.25	104.0
6.3759283846e10	6510.94	314.0	26.8	51.59	100456.69	105.0
6.3759283847e10	6510.93	314.0	26.81	51.46	100461.11	104.0
6.3759283848e10	6511.24	313.0	26.8	51.4	100456.69	103.0
6.3759283849e10	6510.44	313.0	26.8	51.38	100459.41	103.0
6.375928385e10	6511.11	314.0	26.8	51.35	100460.27	104.0
6.3759283851e10	6510.9	313.0	26.8	51.37	100459.41	102.0
6.3759283852e10	6510.85	313.0	26.8	51.52	100459.41	103.0
6.3759283853e10	6510.86	313.0	26.8	51.62	100464.85	102.0
6.3759283854e10	6511.32	313.0	26.79	51.62	100461.28	102.0
6.3759283855e10	6511.08	313.0	26.79	51.55	100466.71	103.0
6.3759283856e10	6510.74	313.0	26.8	51.53	100460.27	102.0
6.3759283857e10	6510.92	313.0	26.78	51.53	100462.3	102.0
6.3759283858e10	6511.12	313.0	26.78	51.55	100450.57	102.0
6.3759283859e10	6511.35	313.0	26.79	51.54	100460.42	102.0
6.375928386e10	6510.56	313.0	26.81	51.53	100463.83	102.0
6.3759283861e10	6510.72	314.0	26.8	51.52	100462.13	104.0
6.3759283862e10	6510.91	315.0	26.8	51.48	100464.85	103.0
6.3759283863e10	6510.99	313.0	26.79	51.49	100457.71	103.0
6.3759283864e10	6510.94	314.0	26.79	51.5	100460.42	102.0
6.3759283865e10	6510.76	313.0	26.79	51.5	100461.28	103.0
6.3759283866e10	6511.01	312.0	26.79	51.54	100461.28	102.0
6.3759283867e10	6510.84	313.0	26.78	51.58	100459.58	102.0
6.3759283868e10	6511.22	312.0	26.79	51.61	100458.57	102.0
6.3759283869e10	6511.02	314.0	26.78	51.62	100456.86	101.0
6.375928387e10	6511.22	314.0	26.8	51.62	100462.13	103.0
6.3759283871e10	6511.19	314.0	26.79	51.62	100455.85	102.0
6.3759283872e10	6511.06	313.0	26.79	51.6	100464.0	102.0
6.3759283873e10	6511.23	313.0	26.79	51.57	100457.71	102.0
6.3759283874e10	6511.24	314.0	26.79	51.55	100464.0	101.0
6.3759283875e10	6511.21	314.0	26.78	51.5	100464.16	103.0
6.3759283876e10	6510.71	314.0	26.78	51.53	100465.01	102.0
6.3759283877e10	6511.06	312.0	26.78	51.52	100458.72	101.0
6.3759283878e10	6511.19	314.0	26.78	51.52	100464.16	103.0
6.3759283879e10	6510.86	313.0	26.78	51.45	100465.01	101.0
6.375928388e10	6511.07	314.0	26.78	51.47	100456.86	101.0
6.3759283881e10	6510.96	313.0	26.78	51.45	100458.72	101.0
6.3759283882e10	6511.13	313.0	26.77	51.42	100460.6	101.0
6.3759283883e10	6510.98	313.0	26.79	51.37	100458.57	101.0
6.3759283884e10	6511.32	312.0	26.79	51.31	100453.13	100.0
6.3759283885e10	6511.02	313.0	26.78	51.27	100456.86	100.0
6.3759283886e10	6511.23	312.0	26.78	51.29	100461.44	99.0
6.3759283887e10	6511.02	314.0	26.78	51.3	100461.44	100.0
6.3759283888e10	6510.95	314.0	26.8	51.3	100470.28	100.0
6.3759283889e10	6510.7	313.0	26.8	51.3	100462.13	99.0
6.375928389e10	6510.74	312.0	26.79	51.29	100464.0	99.0
6.3759283891e10	6510.71	313.0	26.79	51.26	100466.71	99.0
6.3759283892e10	6510.69	314.0	26.8	51.26	100462.13	99.0
6.3759283893e10	6511.0	314.0	26.79	51.25	100466.71	99.0
6.3759283894e10	6510.67	313.0	26.8	51.25	100460.27	97.0
6.3759283895e10	6510.83	314.0	26.79	51.26	100466.71	98.0
6.3759283896e10	6510.72	312.0	26.8	51.28	100462.13	97.0
6.3759283897e10	6510.72	313.0	26.8	51.3	100464.85	98.0
6.3759283898e10	6510.61	313.0	26.8	51.29	100464.85	98.0
6.3759283899e10	6510.83	314.0	26.79	51.24	100466.71	97.0
6.37592839e10	6511.16	313.0	26.78	51.3	100459.58	97.0
6.3759283901e10	6510.82	312.0	26.8	51.37	100462.98	98.0
6.3759283902e10	6510.43	314.0	26.78	51.41	100462.3	99.0
6.3759283903e10	6510.72	313.0	26.79	51.41	100468.58	97.0
6.3759283904e10	6510.47	314.0	26.8	51.4	100470.28	97.0
6.3759283905e10	6510.85	314.0	26.8	51.35	100473.85	98.0
6.3759283906e10	6510.83	313.0	26.8	51.32	100459.41	97.0
6.3759283907e10	6510.42	313.0	26.8	51.29	100473.0	98.0
6.3759283908e10	6510.58	312.0	26.78	51.25	100469.6	98.0
6.3759283909e10	6510.84	313.0	26.79	51.25	100464.0	97.0
6.375928391e10	6510.53	312.0	26.78	51.31	100467.73	96.0
6.3759283911e10	6510.92	313.0	26.78	51.32	100465.01	97.0
6.3759283912e10	6510.94	312.0	26.78	51.37	100462.3	97.0
6.3759283913e10	6510.87	312.0	26.78	51.4	100464.16	97.0
6.3759283914e10	6511.01	313.0	26.79	51.43	100461.28	96.0
6.3759283915e10	6510.94	313.0	26.77	51.43	100459.75	96.0
6.3759283916e10	6510.95	313.0	26.78	51.44	100462.3	97.0
6.3759283917e10	6510.57	313.0	26.77	51.46	100459.75	96.0
6.3759283918e10	6510.37	313.0	26.78	51.44	100461.44	95.0
6.3759283919e10	6510.69	312.0	26.79	51.44	100464.0	95.0
6.375928392e10	6510.46	313.0	26.79	51.43	100461.28	96.0
6.3759283921e10	6510.55	313.0	26.78	51.44	100456.86	96.0
6.3759283922e10	6510.67	313.0	26.77	51.46	100455.16	95.0
6.3759283923e10	6510.6	313.0	26.78	51.44	100450.57	95.0
6.3759283924e10	6510.97	313.0	26.78	51.4	100461.44	94.0
6.3759283925e10	6510.83	314.0	26.78	51.44	100453.29	96.0
6.3759283926e10	6510.5	313.0	26.78	51.44	100458.72	95.0
6.3759283927e10	6510.79	313.0	26.77	51.46	100457.88	95.0
6.3759283928e10	6510.45	313.0	26.77	51.42	100466.03	95.0
6.3759283929e10	6510.24	312.0	26.78	51.42	100456.86	95.0
6.375928393e10	6510.85	313.0	26.76	51.42	100461.61	94.0
6.3759283931e10	6510.7	312.0	26.77	51.43	100465.17	95.0
6.3759283932e10	6510.96	313.0	26.77	51.44	100466.03	96.0
6.3759283933e10	6510.63	313.0	26.77	51.46	100467.89	96.0
6.3759283934e10	6510.83	313.0	26.77	51.46	100465.17	96.0
6.3759283935e10	6510.87	313.0	26.77	51.46	100457.03	95.0
6.3759283936e10	6510.97	313.0	26.78	51.45	100458.72	94.0
6.3759283937e10	6510.48	313.0	26.77	51.45	100457.03	95.0
6.3759283938e10	6510.81	313.0	26.77	51.48	100457.03	95.0
6.3759283939e10	6511.08	313.0	26.76	51.51	100455.32	95.0
6.375928394e10	6510.72	313.0	26.77	51.54	100452.44	94.0
6.3759283941e10	6510.72	312.0	26.76	51.56	100458.89	94.0
6.3759283942e10	6510.51	313.0	26.76	51.61	100456.17	95.0
6.3759283943e10	6510.55	312.0	26.76	51.58	100453.46	94.0
6.3759283944e10	6510.66	313.0	26.77	51.55	100455.16	95.0
6.3759283945e10	6510.54	312.0	26.78	51.52	100461.44	95.0
6.3759283946e10	6510.53	312.0	26.77	51.5	100463.32	95.0
6.3759283947e10	6510.48	313.0	26.76	51.5	100456.17	96.0
6.3759283948e10	6510.69	313.0	26.76	51.49	100458.89	94.0
6.3759283949e10	6510.45	313.0	26.76	51.45	100456.17	94.0
6.375928395e10	6510.6	313.0	26.76	51.49	100455.32	95.0
6.3759283951e10	6510.99	312.0	26.76	51.52	100456.17	93.0
6.3759283952e10	6510.49	312.0	26.75	51.5	100454.47	94.0
6.3759283953e10	6510.89	313.0	26.76	51.47	100460.75	92.0
6.3759283954e10	6510.85	312.0	26.76	51.39	100455.32	92.0
6.3759283955e10	6510.35	313.0	26.76	51.38	100452.6	93.0
6.3759283956e10	6510.68	313.0	26.75	51.37	100459.91	95.0
6.3759283957e10	6510.26	313.0	26.77	51.43	100459.75	93.0
6.3759283958e10	6510.58	313.0	26.76	51.47	100458.03	93.0
6.3759283959e10	6510.64	313.0	26.77	51.51	100462.46	93.0
6.375928396e10	6510.41	313.0	26.75	51.52	100465.34	93.0
6.3759283961e10	6510.54	312.0	26.76	51.51	100464.33	93.0
6.3759283962e10	6510.89	313.0	26.76	51.52	100461.61	92.0
6.3759283963e10	6510.64	313.0	26.76	51.5	100464.33	93.0
6.3759283964e10	6510.55	314.0	26.76	51.49	100461.61	93.0
6.3759283965e10	6510.26	312.0	26.75	51.49	100459.91	94.0
6.3759283966e10	6510.41	312.0	26.76	51.61	100458.89	94.0
6.3759283967e10	6510.19	313.0	26.75	51.59	100457.19	94.0
6.3759283968e10	6510.33	312.0	26.76	51.57	100461.61	95.0
6.3759283969e10	6510.27	313.0	26.76	51.51	100456.17	94.0
6.375928397e10	6510.42	313.0	26.76	51.5	100455.32	94.0
6.3759283971e10	6510.37	314.0	26.76	51.45	100461.61	94.0
6.3759283972e10	6510.45	313.0	26.76	51.44	100458.89	93.0
6.3759283973e10	6510.23	313.0	26.77	51.48	100457.88	93.0
6.3759283974e10	6510.35	313.0	26.77	51.51	100459.75	94.0
6.3759283975e10	6510.59	313.0	26.76	51.56	100460.75	93.0
6.3759283976e10	6510.42	314.0	26.76	51.58	100455.32	93.0
6.3759283977e10	6510.11	312.0	26.77	51.62	100457.03	91.0
6.3759283978e10	6510.48	312.0	26.76	51.6	100456.17	93.0
6.3759283979e10	6510.44	313.0	26.77	51.58	100457.03	93.0
6.375928398e10	6510.62	312.0	26.77	51.6	100459.75	93.0
6.3759283981e10	6510.29	313.0	26.77	51.58	100459.75	93.0
6.3759283982e10	6510.21	312.0	26.76	51.55	100460.75	92.0
6.3759283983e10	6510.27	312.0	26.77	51.55	100470.61	92.0
6.3759283984e10	6510.24	313.0	26.76	51.55	100468.91	93.0
6.3759283985e10	6510.75	313.0	26.75	51.5	100462.63	92.0
6.3759283986e10	6510.57	312.0	26.76	51.47	100458.03	91.0
6.3759283987e10	6509.98	312.0	26.76	51.46	100458.03	92.0
6.3759283988e10	6510.45	313.0	26.75	51.46	100456.33	93.0
6.3759283989e10	6510.03	313.0	26.75	51.46	100459.91	92.0
6.375928399e10	6510.71	312.0	26.75	51.45	100457.19	92.0
6.3759283991e10	6510.48	314.0	26.75	51.41	100457.19	92.0
6.3759283992e10	6510.71	313.0	26.75	51.43	100456.33	91.0
6.3759283993e10	6510.64	313.0	26.76	51.43	100455.32	90.0
6.3759283994e10	6510.84	313.0	26.75	51.41	100459.05	90.0
6.3759283995e10	6510.19	313.0	26.75	51.44	100465.34	91.0
6.3759283996e10	6509.97	312.0	26.76	51.47	100458.03	92.0
6.3759283997e10	6510.11	313.0	26.75	51.5	100459.91	91.0
6.3759283998e10	6510.17	313.0	26.75	51.51	100461.77	90.0
6.3759283999e10	6510.42	313.0	26.75	51.52	100459.05	91.0
6.3759284e10	6510.14	312.0	26.75	51.51	100456.33	91.0
6.3759284001e10	6510.34	313.0	26.75	51.52	100454.47	91.0
6.3759284002e10	6510.45	313.0	26.75	51.51	100456.33	90.0
6.3759284003e10	6510.2	312.0	26.76	51.5	100458.03	91.0
6.3759284004e10	6510.7	312.0	26.75	51.51	100449.03	91.0
6.3759284005e10	6510.27	313.0	26.76	51.52	100455.32	90.0
6.3759284006e10	6510.54	312.0	26.75	51.5	100445.47	89.0
6.3759284007e10	6510.81	313.0	26.76	51.47	100447.17	90.0
6.3759284008e10	6510.14	312.0	26.75	51.47	100446.32	89.0
6.3759284009e10	6510.09	312.0	26.76	51.45	100452.6	89.0
6.375928401e10	6510.4	312.0	26.76	51.45	100456.17	90.0
6.3759284011e10	6510.4	313.0	26.76	51.47	100455.32	90.0
6.3759284012e10	6510.04	313.0	26.75	51.51	100450.9	90.0
6.3759284013e10	6510.36	312.0	26.76	51.56	100452.6	89.0
6.3759284014e10	6509.99	312.0	26.76	51.55	100447.17	90.0
6.3759284015e10	6509.86	313.0	26.76	51.53	100447.17	89.0
6.3759284016e10	6510.64	313.0	26.76	51.6	100456.17	88.0
6.3759284017e10	6510.6	313.0	26.75	51.56	100450.9	89.0
6.3759284018e10	6510.41	313.0	26.76	51.52	100449.89	89.0
6.3759284019e10	6510.69	313.0	26.76	51.5	100458.03	89.0
6.375928402e10	6510.02	313.0	26.75	51.43	100465.34	90.0
6.3759284021e10	6510.66	312.0	26.75	51.33	100457.19	89.0
6.3759284022e10	6510.4	313.0	26.74	51.26	100454.64	90.0
6.3759284023e10	6510.41	313.0	26.74	51.22	100460.92	88.0
6.3759284024e10	6510.79	313.0	26.75	51.22	100461.77	90.0
6.3759284025e10	6510.41	313.0	26.75	51.27	100451.75	89.0
6.3759284026e10	6510.6	312.0	26.74	51.29	100458.21	89.0
6.3759284027e10	6510.24	313.0	26.74	51.27	100454.64	90.0
6.3759284028e10	6510.24	312.0	26.74	51.28	100457.35	90.0
6.3759284029e10	6510.35	313.0	26.74	51.26	100450.05	89.0
6.375928403e10	6510.66	313.0	26.74	51.29	100455.49	90.0
6.3759284031e10	6510.32	313.0	26.74	51.34	100458.21	90.0
6.3759284032e10	6510.05	312.0	26.75	51.45	100459.91	89.0
6.3759284033e10	6510.06	313.0	26.75	51.52	100453.62	90.0
6.3759284034e10	6509.58	313.0	26.75	51.53	100446.32	90.0
6.3759284035e10	6510.27	313.0	26.77	51.51	100454.31	90.0
6.3759284036e10	6510.2	313.0	26.77	51.49	100448.87	90.0
6.3759284037e10	6510.07	313.0	26.76	51.43	100445.3	91.0
6.3759284038e10	6509.78	313.0	26.75	51.38	100448.19	91.0
6.3759284039e10	6510.33	313.0	26.76	51.37	100444.46	92.0
6.375928404e10	6510.05	313.0	26.76	51.38	100445.3	90.0
6.3759284041e10	6510.21	313.0	26.77	51.32	100446.15	91.0
6.3759284042e10	6510.01	313.0	26.77	51.33	100454.31	91.0
6.3759284043e10	6509.94	313.0	26.76	51.31	100445.3	90.0
6.3759284044e10	6510.12	313.0	26.75	51.29	100446.32	89.0
6.3759284045e10	6509.79	313.0	26.75	51.28	100450.9	90.0
6.3759284046e10	6510.02	314.0	26.75	51.27	100453.62	91.0
6.3759284047e10	6510.11	313.0	26.75	51.29	100450.9	90.0
6.3759284048e10	6510.29	313.0	26.76	51.28	100452.6	91.0
6.3759284049e10	6510.36	313.0	26.75	51.28	100449.03	91.0
6.375928405e10	6510.34	314.0	26.76	51.34	100452.6	91.0
6.3759284051e10	6510.25	313.0	26.76	51.37	100453.46	91.0
6.3759284052e10	6510.03	314.0	26.76	51.37	100452.6	91.0
6.3759284053e10	6510.46	312.0	26.76	51.38	100455.32	91.0
6.3759284054e10	6510.12	313.0	26.75	51.35	100445.47	92.0
6.3759284055e10	6510.5	314.0	26.75	51.37	100459.91	91.0
6.3759284056e10	6510.4	314.0	26.76	51.35	100455.32	92.0
6.3759284057e10	6510.07	313.0	26.76	51.35	100455.32	91.0
6.3759284058e10	6510.4	312.0	26.76	51.36	100450.74	91.0
6.3759284059e10	6510.08	312.0	26.76	51.38	100452.6	91.0
6.375928406e10	6510.14	313.0	26.77	51.48	100451.59	91.0
6.3759284061e10	6509.99	313.0	26.76	51.56	100452.6	90.0
6.3759284062e10	6509.98	313.0	26.76	51.56	100448.02	91.0
6.3759284063e10	6510.19	314.0	26.76	51.54	100448.02	92.0
6.3759284064e10	6509.88	313.0	26.76	51.52	100448.02	91.0
6.3759284065e10	6509.78	314.0	26.76	51.45	100449.89	91.0
6.3759284066e10	6510.29	313.0	26.75	51.43	100451.75	91.0
6.3759284067e10	6510.15	313.0	26.76	51.47	100439.02	89.0
6.3759284068e10	6509.6	313.0	26.76	51.44	100445.3	91.0
6.3759284069e10	6510.1	313.0	26.77	51.52	100443.44	90.0
6.375928407e10	6509.89	313.0	26.76	51.53	100449.89	90.0
6.3759284071e10	6510.2	314.0	26.75	51.52	100443.6	91.0
6.3759284072e10	6509.73	312.0	26.76	51.46	100442.58	90.0
6.3759284073e10	6510.0	313.0	26.76	51.4	100445.3	90.0
6.3759284074e10	6509.9	314.0	26.76	51.38	100447.17	91.0
6.3759284075e10	6510.22	314.0	26.75	51.37	100443.6	91.0
6.3759284076e10	6509.73	314.0	26.77	51.39	100448.87	91.0
6.3759284077e10	6510.46	314.0	26.76	51.4	100448.02	90.0
6.3759284078e10	6509.68	313.0	26.76	51.37	100444.46	91.0
6.3759284079e10	6509.85	313.0	26.75	51.33	100443.6	91.0
6.375928408e10	6510.32	314.0	26.76	51.31	100450.74	91.0
6.3759284081e10	6510.2	312.0	26.77	51.32	100451.59	90.0
6.3759284082e10	6509.75	313.0	26.77	51.33	100451.59	90.0
6.3759284083e10	6509.85	314.0	26.76	51.38	100452.6	90.0
6.3759284084e10	6509.85	312.0	26.76	51.44	100445.3	90.0
6.3759284085e10	6509.6	313.0	26.76	51.45	100448.02	91.0
6.3759284086e10	6510.07	313.0	26.76	51.43	100450.74	91.0
6.3759284087e10	6509.98	313.0	26.75	51.43	100446.32	91.0
6.3759284088e10	6510.25	312.0	26.76	51.41	100452.6	91.0
6.3759284089e10	6510.0	314.0	26.76	51.4	100447.17	92.0
6.375928409e10	6509.79	312.0	26.75	51.38	100446.32	91.0
6.3759284091e10	6510.03	312.0	26.75	51.37	100448.19	91.0
6.3759284092e10	6509.97	313.0	26.76	51.34	100458.03	92.0
6.3759284093e10	6510.37	313.0	26.74	51.33	100452.77	92.0
6.3759284094e10	6510.39	313.0	26.75	51.38	100451.75	92.0
6.3759284095e10	6510.08	313.0	26.75	51.34	100448.19	92.0
6.3759284096e10	6510.12	312.0	26.75	51.28	100445.47	91.0
6.3759284097e10	6510.04	312.0	26.74	51.27	100447.33	92.0
6.3759284098e10	6510.13	313.0	26.75	51.31	100445.47	91.0
6.3759284099e10	6510.12	313.0	26.75	51.32	100446.32	91.0
6.37592841e10	6510.06	314.0	26.75	51.32	100446.32	93.0
6.3759284101e10	6510.21	313.0	26.75	51.33	100440.03	92.0
6.3759284102e10	6510.05	313.0	26.75	51.35	100442.75	93.0
6.3759284103e10	6509.85	313.0	26.75	51.39	100440.03	91.0
6.3759284104e10	6510.0	313.0	26.75	51.38	100445.47	92.0
6.3759284105e10	6510.31	313.0	26.74	51.39	100444.61	91.0
6.3759284106e10	6510.27	314.0	26.75	51.38	100437.32	93.0
6.3759284107e10	6510.46	313.0	26.76	51.38	100441.74	92.0
6.3759284108e10	6510.32	313.0	26.75	51.35	100437.32	90.0
6.3759284109e10	6510.48	312.0	26.75	51.33	100445.47	92.0
6.375928411e10	6510.19	314.0	26.75	51.33	100450.9	93.0
6.3759284111e10	6510.14	313.0	26.75	51.35	100445.47	92.0
6.3759284112e10	6510.36	314.0	26.75	51.37	100450.9	93.0
6.3759284113e10	6510.2	313.0	26.76	51.33	100441.74	92.0
6.3759284114e10	6510.26	314.0	26.75	51.28	100440.89	93.0
6.3759284115e10	6510.02	314.0	26.76	51.29	100449.89	92.0
6.3759284116e10	6509.87	313.0	26.76	51.28	100447.17	92.0
6.3759284117e10	6510.29	314.0	26.75	51.28	100440.03	92.0
6.3759284118e10	6510.22	314.0	26.75	51.28	100446.32	93.0
6.3759284119e10	6510.16	313.0	26.76	51.31	100447.17	93.0
6.375928412e10	6509.84	313.0	26.76	51.31	100444.46	92.0
6.3759284121e10	6509.88	313.0	26.75	51.29	100435.45	93.0
6.3759284122e10	6510.1	312.0	26.77	51.3	100436.14	93.0
6.3759284123e10	6509.95	314.0	26.76	51.27	100436.3	94.0
6.3759284124e10	6509.64	313.0	26.77	51.31	100438.0	92.0
6.3759284125e10	6509.77	314.0	26.76	51.29	100439.02	92.0
6.3759284126e10	6509.5	313.0	26.76	51.31	100429.0	93.0
6.3759284127e10	6509.77	314.0	26.77	51.33	100436.14	92.0
6.3759284128e10	6509.56	313.0	26.77	51.3	100438.85	93.0
6.3759284129e10	6509.83	314.0	26.76	51.22	100436.3	93.0
6.375928413e10	6510.03	312.0	26.76	51.2	100436.3	93.0
6.3759284131e10	6509.94	313.0	26.76	51.22	100442.58	94.0
6.3759284132e10	6509.84	313.0	26.76	51.28	100439.86	93.0
6.3759284133e10	6509.99	314.0	26.77	51.33	100448.87	94.0
6.3759284134e10	6509.8	314.0	26.76	51.34	100444.46	94.0
6.3759284135e10	6509.87	313.0	26.77	51.33	100449.72	94.0
6.3759284136e10	6509.77	314.0	26.77	51.32	100454.31	95.0
6.3759284137e10	6509.91	314.0	26.77	51.36	100454.31	96.0
6.3759284138e10	6509.76	313.0	26.76	51.34	100450.74	98.0
6.3759284139e10	6509.71	313.0	26.76	51.31	100439.02	99.0
6.375928414e10	6510.26	313.0	26.76	51.29	100433.58	98.0
6.3759284141e10	6509.68	313.0	26.76	51.29	100441.74	98.0
